2012-10-12,0.0
2012-10-15,0.0
2012-10-16,0.0
2012-10-17,0.0
2012-10-18,0.0
2012-10-19,0.0
2012-10-22,0.0
2012-10-23,0.0
2012-10-24,0.0
2012-10-25,0.0
2012-10-26,0.0
2012-10-31,3.552713678800501e-15
2012-11-01,-0.11146816001094995
2012-11-02,-0.3635838845668733
2012-11-05,-0.6968403098028255
2012-11-06,-0.807969487093569
2012-11-07,-0.8725163098025053
2012-11-08,-0.9515217532593829
2012-11-09,-0.9892468355511479
2012-11-12,-0.9982932768181225
2012-11-13,0.0
2012-11-14,0.0
2012-11-15,0.0
2012-11-16,0.0
2012-11-19,0.0
2012-11-20,0.0
2012-11-21,0.0
2012-11-23,0.0
2012-11-26,0.0
2012-11-27,0.0
2012-11-28,0.0
2012-11-29,2.886579864025407e-15
2012-11-30,0.362177254473119
2012-12-03,0.6597585695726871
2012-12-04,0.8006162414226452
2012-12-05,0.9027210973746573
2012-12-06,0.9371385289893683
2012-12-07,0.9647445254994109
2012-12-10,0.9778124411842823
2012-12-11,0.9849013108266722
2012-12-12,0.9908205275455493
2012-12-13,0.0
2012-12-14,0.0
2012-12-17,0.0
2012-12-18,0.0
2012-12-19,0.0
2012-12-20,0.0
2012-12-21,0.0
2012-12-24,0.0
2012-12-26,0.0
2012-12-27,0.0
2012-12-28,0.0
2012-12-31,3.1086244689504383e-15
2013-01-02,0.26931271987661654
2013-01-03,0.4594328894032256
2013-01-04,0.811176730189684
2013-01-07,0.9795828845876298
2013-01-08,0.9985526924187949
2013-01-09,0.0
2013-01-10,0.0
2013-01-11,0.0
2013-01-14,0.0
2013-01-15,0.0
2013-01-16,0.0
2013-01-17,0.0
2013-01-18,0.0
2013-01-22,0.0
2013-01-23,0.0
2013-01-24,0.0
2013-01-25,0.0
2013-01-28,0.10591570722248145
2013-01-29,0.40111994701737563
2013-01-30,0.7617031984867761
2013-01-31,0.9036870904430796
2013-02-01,0.976096931186029
2013-02-04,0.9939418500249475
2013-02-05,0.0
2013-02-06,0.0
2013-02-07,0.0
2013-02-08,0.0
2013-02-11,0.0
2013-02-12,0.0
2013-02-13,0.0
2013-02-14,0.0
2013-02-15,0.0
2013-02-19,0.0
2013-02-20,0.0
2013-02-21,0.0
2013-02-22,-0.33266069265606046
2013-02-25,-0.8233205084467792
2013-02-26,-0.9628489057070118
2013-02-27,-0.9841879780782774
2013-02-28,-0.9601425551913947
2013-03-01,-0.9366855625469539
2013-03-04,-0.9016200110864903
2013-03-05,-0.6817761260266291
2013-03-06,-0.3311028355829917
2013-03-07,0.33921410132992347
2013-03-08,0.8370676311339391
2013-03-11,0.9707164778516038
2013-03-12,0.9978716896239186
2013-03-13,0.0
2013-03-14,0.0
2013-03-15,0.0
2013-03-18,0.0
2013-03-19,0.0
2013-03-20,0.0
2013-03-21,0.0
2013-03-22,0.0
2013-03-25,0.0
2013-03-26,0.0
2013-03-27,0.0
2013-03-28,2.220446049250313e-15
2013-04-01,0.5153372950626625
2013-04-02,0.7881979837118858
2013-04-03,0.7711916289736263
2013-04-04,0.7681553540655939
2013-04-05,0.7781371870365077
2013-04-08,0.8547052913285931
2013-04-09,0.9350685412905113
2013-04-10,0.9607168799105299
2013-04-11,0.9817719466500554
2013-04-12,0.9925568897216841
2013-04-15,0.0
2013-04-16,0.0
2013-04-17,0.0
2013-04-18,0.0
2013-04-19,0.0
2013-04-22,0.0
2013-04-23,0.0
2013-04-24,0.0
2013-04-25,0.0
2013-04-26,0.0
2013-04-29,0.0
2013-04-30,1.7763568394002505e-15
2013-05-01,-0.05896839749599758
2013-05-02,0.13047190521016727
2013-05-03,0.4224079903279825
2013-05-06,0.8615014327139752
2013-05-07,0.9760803368557025
2013-05-08,0.9993231187015623
2013-05-09,0.0
2013-05-10,0.0
2013-05-13,0.0
2013-05-14,0.0
2013-05-15,0.0
2013-05-16,0.0
2013-05-17,0.0
2013-05-20,0.0
2013-05-21,0.0
2013-05-22,0.0
2013-05-23,0.0
2013-05-24,2.220446049250313e-15
2013-05-28,0.43370512388537685
2013-05-29,0.7315496812478757
2013-05-30,0.8910718004256382
2013-05-31,0.9454398603110414
2013-06-03,0.9798889998011309
2013-06-04,0.991811302214477
2013-06-05,0.0
2013-06-06,0.0
2013-06-07,0.0
2013-06-10,0.0
2013-06-11,0.0
2013-06-12,0.0
2013-06-13,0.0
2013-06-14,0.0
2013-06-17,0.0
2013-06-18,0.0
2013-06-19,0.0
2013-06-20,9.103828801926284e-15
2013-06-21,-0.4110990762919615
2013-06-24,-0.8592261095165168
2013-06-25,-0.9556647291138882
2013-06-26,-0.975906846832332
2013-06-27,-0.992898779877569
2013-06-28,0.0
2013-07-01,0.0
2013-07-02,0.0
2013-07-03,0.0
2013-07-05,0.0
2013-07-08,0.0
2013-07-09,0.0
2013-07-10,0.0
2013-07-11,0.0
2013-07-12,0.0
2013-07-15,0.0
2013-07-16,-3.774758283725532e-15
2013-07-17,0.2391865616824429
2013-07-18,0.4933886072230793
2013-07-19,0.7804918349916732
2013-07-22,0.9241744640853544
2013-07-23,0.970573016910643
2013-07-24,0.9804255658185295
2013-07-25,0.9888573047754137
2013-07-26,0.9928555636473619
2013-07-29,0.0
2013-07-30,0.0
2013-07-31,0.0
2013-08-01,0.0
2013-08-02,0.0
2013-08-05,0.0
2013-08-06,0.0
2013-08-07,0.0
2013-08-08,0.0
2013-08-09,0.0
2013-08-12,0.0
2013-08-13,-1.5543122344752192e-15
2013-08-14,-0.086099380266355
2013-08-15,-0.23163077694079615
2013-08-16,-0.2952173769682469
2013-08-19,-0.4505491119023455
2013-08-20,-0.5842544655318531
2013-08-21,-0.694328105573276
2013-08-22,-0.7736005081860453
2013-08-23,-0.8071712170776664
2013-08-26,-0.8396485842437909
2013-08-27,-0.8697268271469327
2013-08-28,-0.8540935279703747
2013-08-29,-0.8674438619905076
2013-08-30,-0.8840925384011729
2013-09-03,-0.8669626873722067
2013-09-04,-0.7982733951796406
2013-09-05,-0.6992299400775703
2013-09-06,-0.5877084586946943
2013-09-09,-0.4054411815260741
2013-09-10,-0.1965872860754938
2013-09-11,0.0991483290490065
2013-09-12,0.43818144287792005
2013-09-13,0.6676895077958003
2013-09-16,0.7888178054290533
2013-09-17,0.8676227107394039
2013-09-18,0.921422289709946
2013-09-19,0.9494467800185808
2013-09-20,0.9596147102502208
2013-09-23,0.9723141068793872
2013-09-24,0.9815430202046347
2013-09-25,0.9881757501092097
2013-09-26,0.9928829911559147
2013-09-27,0.0
2013-09-30,0.0
2013-10-01,0.0
2013-10-02,0.0
2013-10-03,0.0
2013-10-04,0.0
2013-10-07,0.0
2013-10-08,0.0
2013-10-09,0.0
2013-10-10,0.0
2013-10-11,0.0
2013-10-14,-6.661338147750939e-15
2013-10-15,0.4325738016044731
2013-10-16,0.9042108593213336
2013-10-17,0.9952052140869938
2013-10-18,0.0
2013-10-21,0.0
2013-10-22,0.0
2013-10-23,0.0
2013-10-24,0.0
2013-10-25,0.0
2013-10-28,0.0
2013-10-29,0.0
2013-10-30,0.0
2013-10-31,0.0
2013-11-01,0.0
2013-11-04,0.0
2013-11-05,0.36539750103437907
2013-11-06,0.4767543769654885
2013-11-07,0.6196047996701926
2013-11-08,0.692076936558534
2013-11-11,0.740404396995554
2013-11-12,0.7350516378935552
2013-11-13,0.7682665000159976
2013-11-14,0.7957499423647687
2013-11-15,0.8371837446147374
2013-11-18,0.7194500878108654
2013-11-19,0.4501200353771666
2013-11-20,0.10341942057833009
2013-11-21,0.0396089191567377
2013-11-22,-0.04222558011563837
2013-11-25,-0.1811634126362749
2013-11-26,-0.24611035379538215
2013-11-27,-0.43340214596592586
2013-11-29,-0.6102727514749535
2013-12-02,-0.714488430927426
2013-12-03,-0.8011733544131809
2013-12-04,-0.8589088285863773
2013-12-05,-0.9258794100653576
2013-12-06,-0.9839100149976097
2013-12-09,-0.9982233465351253
2013-12-10,0.0
2013-12-11,0.0
2013-12-12,0.0
2013-12-13,0.0
2013-12-16,0.0
2013-12-17,0.0
2013-12-18,0.0
2013-12-19,0.0
2013-12-20,0.0
2013-12-23,0.0
2013-12-24,0.0
2013-12-26,-6.661338147750939e-16
2013-12-27,0.35760255237843075
2013-12-30,0.5624963481452636
2013-12-31,0.7478009298411474
