日期,rsi,k,d,wr,cci,adx,acc_5,acc_10,acc_20,acc_60,acc_120,vpt,beta,y_10,y_20,y_40,y_60
2006-10-19,50.81621539410269,43.11683181936809,35.05451435110333,-46.86825053995681,-7.870758141070505,15.2056495496156,1.01096039066739,0.9859368238857638,0.969453546136772,1.0014957264957265,1.1369846451456898,0.0,1.483015,0,0,0,0
2006-10-20,48.64074372437848,42.776165739321165,37.13953833244286,-62.41900647948162,1.2304613553995507,14.646953401169984,0.9906320663292776,1.0283276823799627,0.9677213845827138,0.984833606110202,1.1085824960658517,0.0,1.413721,0,0,0,0
2006-10-23,46.93687103690634,38.93848020097275,38.33117660733394,-74.94600431965436,-50.4348780420886,14.52313181670804,0.972263708128867,1.0771282507223827,0.9596393301846288,0.9802463891248938,1.1935050665364426,0.0,1.498018,1,0,0,0
2006-10-24,49.25946285915924,37.81278515019383,39.12372712130264,-59.39524838012955,-18.02155605009404,13.920914775769534,0.9644192755636286,1.039423391940592,0.9768488745980708,0.9921030756442228,1.206966966966967,0.0,1.497967,0,0,0,0
2006-10-25,51.52397073064091,38.440826710147725,39.65594882223211,-43.6285097192225,36.76385009310847,13.057703975203465,0.9627562520124504,1.0111038536903985,0.9748352953882709,0.9769295302013422,1.1737871107892832,0.0,1.512912,0,0,0,0
2006-10-26,51.95681545785133,38.66888909756779,39.88921323289369,-40.60475161987044,57.76008132836286,12.256151088963543,0.996896736222579,1.0062648520198747,0.9737963357477633,0.9992583960165272,1.1416216216216215,0.0,1.513307,0,0,0,0
2006-10-27,51.95681545785133,40.0431965442764,40.03548541452779,-40.60475161987044,65.5145631067953,11.607540792325612,0.987617099170884,0.99524015577672,0.9589646464646464,1.0039508809396689,1.112220637184974,0.0,1.442618,0,0,0,0
2006-10-30,46.267557008299406,39.09287257019433,39.93404407990986,-78.18574514038866,-55.11182108626255,12.05384918932199,0.9984564498346196,1.0113182423435418,0.9780434782608696,1.040475142982842,1.113434650455927,0.0,1.404561,0,0,0,0
2006-10-31,47.78933802193388,40.0431965442764,39.90578889040032,-68.68250539956799,-66.5353704145785,12.468278415104342,1.014332965821389,0.9935057787561916,0.9675213675213676,0.9911428876320562,1.1590225111351873,0.0,1.324774,0,0,0,0
2006-11-01,45.56645293511865,40.0431965442764,39.89764409205948,-84.23326133909279,-89.95228357191543,12.951057992019596,1.041917502787068,0.9968881973771948,0.9409924937447872,1.0238818931828049,1.1480267152398302,0.0,1.347297,0,0,0,0
2006-11-02,45.56645293511865,36.3066954643628,39.21663045655895,-84.23326133909279,-108.72904272579802,13.799288239033215,1.0252652302307774,1.0303030303030305,0.9588637559179378,1.074607186023514,1.136525914071156,0.0,1.291368,0,0,0,0
2006-11-03,46.10654814686183,34.42764578833689,38.38177846146052,-81.20950323974073,-63.481884057971314,14.109053959317816,1.031810676940011,0.9969565217391304,0.980294025649046,1.0726072607260726,1.1300923076923075,0.0,1.290248,0,0,0,0
2006-11-06,44.67346897558173,33.138179134348455,37.801748354798086,-87.84067085953868,-122.36084772266128,15.080795389369817,1.0046749777382014,0.9735540743926036,1.024416023676144,1.0899759772876172,1.1618482826785277,0.0,1.294137,0,0,0,0
2006-11-07,52.513928076322856,35.41410950231533,37.56188079001024,-36.63594470046088,56.446821152702185,14.064723848483563,0.9828534454868976,0.9754028837998304,0.977608874281019,1.0626979100696643,1.1218600303773805,0.0,1.330051,0,0,0,0
2006-11-08,50.0045995289493,35.372528341273586,37.255050953122826,-44.04432132963991,47.06827309236925,13.121228846232048,0.9673244904561632,1.0110341843357853,0.9758352595083,1.0439238653001464,1.147681276743379,0.0,1.335163,0,0,0,0
